timestamp,open,high,low,close,volume
2025-05-08 21:00:00,626.26,628.34,622.41,624.71,16713.227
2025-05-08 22:00:00,624.71,624.73,621.74,623.96,7619.731
2025-05-08 23:00:00,623.97,629.33,622.65,629.17,16922.679
2025-05-09 00:00:00,629.17,629.37,625.39,626.72,13156.523
2025-05-09 01:00:00,626.71,628.8,623.12,625.85,18607.266
2025-05-09 02:00:00,625.84,625.84,623.61,624.71,12095.902
2025-05-09 03:00:00,624.71,628.0,624.08,624.7,13940.16
2025-05-09 04:00:00,624.71,626.29,624.5,625.29,5987.358
2025-05-09 05:00:00,625.29,627.36,624.87,627.36,5575.92
2025-05-09 06:00:00,627.36,630.2,627.32,630.19,20011.35
2025-05-09 07:00:00,630.18,635.87,630.07,631.53,34051.235
2025-05-09 08:00:00,631.53,640.96,630.75,633.79,50737.778
2025-05-09 09:00:00,633.79,637.83,628.83,631.29,26756.589
2025-05-09 10:00:00,631.29,636.53,630.26,636.39,15429.548
2025-05-09 11:00:00,636.4,641.16,635.27,636.66,31844.127
2025-05-09 12:00:00,636.65,639.51,635.0,637.08,16691.197
2025-05-09 13:00:00,637.09,643.94,636.84,643.05,22180.267
2025-05-09 14:00:00,643.05,643.05,631.55,634.55,32578.303
2025-05-09 15:00:00,634.56,636.52,632.24,635.9,16601.651
2025-05-09 16:00:00,635.89,636.29,631.15,632.01,14673.682
2025-05-09 17:00:00,632.0,636.8,631.35,635.9,8295.574
2025-05-09 18:00:00,635.91,636.52,634.7,635.69,5139.114
2025-05-09 19:00:00,635.69,636.81,634.81,635.24,3792.991
2025-05-09 20:00:00,635.24,639.33,635.0,639.32,10010.067
2025-05-09 21:00:00,639.33,640.1,637.45,640.1,5108.377
2025-05-09 22:00:00,640.09,644.2,639.72,643.6,8608.634
2025-05-09 23:00:00,643.6,671.15,643.57,666.29,88861.256
2025-05-10 00:00:00,666.29,678.95,665.3,667.48,82371.857
2025-05-10 01:00:00,667.49,673.38,667.35,672.83,27967.258
2025-05-10 02:00:00,672.83,674.78,670.4,670.94,16714.478
2025-05-10 03:00:00,670.94,670.95,659.29,661.72,33741.875
2025-05-10 04:00:00,661.72,661.73,655.0,658.32,30870.173
2025-05-10 05:00:00,658.32,660.0,656.69,659.86,10300.005
2025-05-10 06:00:00,659.86,663.39,659.73,663.38,9217.622
2025-05-10 07:00:00,663.39,664.39,660.92,661.86,15730.629
2025-05-10 08:00:00,661.87,663.5,657.06,659.91,22004.317
2025-05-10 09:00:00,659.92,661.09,656.38,660.06,10768.808
2025-05-10 10:00:00,660.07,661.18,655.5,655.51,11528.644
2025-05-10 11:00:00,655.5,657.15,648.84,649.25,21911.74
2025-05-10 12:00:00,649.27,654.85,648.83,652.19,13028.02
2025-05-10 13:00:00,652.2,655.52,651.06,653.85,13547.984
2025-05-10 14:00:00,653.85,654.43,650.58,651.8,11277.119
2025-05-10 15:00:00,651.8,652.69,649.16,651.44,13389.985
2025-05-10 16:00:00,651.45,657.19,650.85,656.52,12365.781
2025-05-10 17:00:00,656.52,658.5,653.72,655.2,12406.94
2025-05-10 18:00:00,655.2,655.7,652.3,653.12,9742.48
2025-05-10 19:00:00,653.13,654.72,651.03,652.36,7967.584
2025-05-10 20:00:00,652.36,655.05,649.5,654.81,8998.329
2025-05-10 21:00:00,654.81,658.36,652.58,657.02,8278.827
2025-05-10 22:00:00,657.02,657.18,653.8,656.36,9769.791
2025-05-10 23:00:00,656.35,664.0,656.15,663.9,30695.184
2025-05-11 00:00:00,663.9,668.49,656.17,663.77,52224.818
2025-05-11 01:00:00,663.77,664.3,655.91,658.49,26289.106
2025-05-11 02:00:00,658.5,663.9,658.09,660.33,17378.564
2025-05-11 03:00:00,660.33,663.9,659.23,662.31,10688.476
2025-05-11 04:00:00,662.3,667.29,662.2,665.5,14757.209
2025-05-11 05:00:00,665.49,667.29,664.12,664.16,10821.137
2025-05-11 06:00:00,664.17,664.27,657.6,659.98,14735.807
2025-05-11 07:00:00,659.98,659.98,654.42,655.54,27068.286
2025-05-11 08:00:00,655.54,658.4,654.49,654.71,16164.174
2025-05-11 09:00:00,654.7,658.64,654.7,657.62,8791.296
2025-05-11 10:00:00,657.61,659.0,656.35,659.0,5495.779
2025-05-11 11:00:00,659.0,659.83,657.77,659.1,5134.112
2025-05-11 12:00:00,659.11,659.76,656.8,657.53,11989.762
2025-05-11 13:00:00,657.54,658.39,649.81,649.81,33378.894
2025-05-11 14:00:00,649.82,654.0,649.82,653.09,8850.557
2025-05-11 15:00:00,653.09,655.27,649.6,651.41,10971.814
2025-05-11 16:00:00,651.41,651.96,647.83,650.53,9548.359
2025-05-11 17:00:00,650.52,653.22,649.75,652.9,6723.826
2025-05-11 18:00:00,652.89,655.16,650.83,654.44,5597.741
2025-05-11 19:00:00,654.45,654.6,652.98,653.43,3548.873
2025-05-11 20:00:00,653.42,653.59,650.59,651.31,3235.413
2025-05-11 21:00:00,651.3,652.13,649.26,651.99,4012.783
2025-05-11 22:00:00,651.99,653.49,648.8,650.7,7770.989
2025-05-11 23:00:00,650.69,652.5,649.68,651.15,4821.184
2025-05-12 00:00:00,651.15,656.65,650.33,655.07,14346.391
2025-05-12 01:00:00,655.06,657.42,647.31,651.48,11544.236
2025-05-12 02:00:00,651.49,654.6,651.28,653.19,8771.521
2025-05-12 03:00:00,653.2,655.7,651.83,655.7,8244.371
2025-05-12 04:00:00,655.7,657.5,654.72,655.99,10830.366
2025-05-12 05:00:00,655.99,657.0,652.3,654.17,9166.608
2025-05-12 06:00:00,654.17,658.99,653.33,658.8,8512.958
2025-05-12 07:00:00,658.81,668.17,655.96,661.29,48906.581
2025-05-12 08:00:00,661.3,671.0,657.67,668.7,40565.788
2025-05-12 09:00:00,668.71,673.0,666.76,667.98,31095.649
2025-05-12 10:00:00,667.98,676.62,667.84,676.61,27132.999
2025-05-12 11:00:00,676.61,693.0,676.16,678.1,89387.669
2025-05-12 12:00:00,678.09,691.88,677.34,688.7,37172.731
2025-05-12 13:00:00,688.71,689.38,679.9,680.66,30813.1
2025-05-12 14:00:00,680.66,681.09,664.66,666.09,60927.52
2025-05-12 15:00:00,666.1,668.71,661.0,663.68,30044.224
2025-05-12 16:00:00,663.69,670.02,661.26,668.17,19479.154
2025-05-12 17:00:00,668.17,671.0,660.69,661.71,15650.176
2025-05-12 18:00:00,661.71,663.81,649.55,655.96,39542.348
2025-05-12 19:00:00,655.97,661.7,655.33,659.83,13402.902
2025-05-12 20:00:00,659.83,663.29,658.0,661.7,8383.554
2025-05-12 21:00:00,661.7,663.74,660.6,662.91,4511.996
2025-05-12 22:00:00,662.92,663.74,661.26,662.91,7138.386
2025-05-12 23:00:00,662.9,663.06,659.92,660.07,10815.717
2025-05-13 00:00:00,660.08,660.13,654.3,655.34,14472.421
2025-05-13 01:00:00,655.34,657.4,650.01,652.72,17685.209
2025-05-13 02:00:00,652.73,653.7,644.0,646.31,36472.332
2025-05-13 03:00:00,646.31,647.49,640.8,641.93,16416.3
2025-05-13 04:00:00,641.92,648.29,640.66,648.17,11438.992
2025-05-13 05:00:00,648.17,648.48,645.97,647.89,8448.862
2025-05-13 06:00:00,647.89,649.61,647.22,648.77,8746.613
2025-05-13 07:00:00,648.78,652.54,648.55,649.48,13953.145
2025-05-13 08:00:00,649.48,650.86,648.0,648.76,7311.367
2025-05-13 09:00:00,648.77,653.44,648.5,652.71,17580.641
2025-05-13 10:00:00,652.71,652.9,649.46,650.42,12995.45
2025-05-13 11:00:00,650.41,654.49,650.24,653.12,11665.624
2025-05-13 12:00:00,653.13,657.01,649.84,653.75,31422.527
2025-05-13 13:00:00,653.75,659.01,653.0,656.75,34402.41
2025-05-13 14:00:00,656.75,657.13,649.94,651.94,26066.708
2025-05-13 15:00:00,651.94,655.71,651.76,655.54,14796.256
2025-05-13 16:00:00,655.54,662.59,655.3,660.1,23748.915
2025-05-13 17:00:00,660.1,666.29,659.74,661.64,30344.511
2025-05-13 18:00:00,661.64,666.99,661.48,666.67,17154.492
2025-05-13 19:00:00,666.67,672.0,664.04,666.66,24932.428
2025-05-13 20:00:00,666.65,667.13,663.82,665.32,13280.395
2025-05-13 21:00:00,665.32,666.52,663.92,665.41,6884.333
2025-05-13 22:00:00,665.41,666.9,664.23,664.67,7041.147
2025-05-13 23:00:00,664.67,666.72,662.37,664.13,9048.672
2025-05-14 00:00:00,664.12,665.2,660.41,662.62,10622.43
2025-05-14 01:00:00,662.61,667.33,661.03,662.3,27760.106
2025-05-14 02:00:00,662.31,662.64,657.74,660.31,15480.423
2025-05-14 03:00:00,660.31,663.5,658.42,661.8,16661.154
2025-05-14 04:00:00,661.8,663.3,659.03,663.05,7413.427
2025-05-14 05:00:00,663.05,664.39,661.22,663.48,8928.624
2025-05-14 06:00:00,663.48,663.63,661.27,662.67,7142.747
2025-05-14 07:00:00,662.67,662.68,656.57,658.29,19058.364
2025-05-14 08:00:00,658.28,659.5,650.91,651.18,35486.704
2025-05-14 09:00:00,651.19,655.5,650.08,655.42,15220.904
2025-05-14 10:00:00,655.42,657.1,654.61,655.65,10546.929
2025-05-14 11:00:00,655.65,661.05,655.65,659.7,11209.987
2025-05-14 12:00:00,659.71,659.85,654.88,655.4,17546.109
2025-05-14 13:00:00,655.4,657.39,651.67,654.59,15287.811
2025-05-14 14:00:00,654.6,655.2,651.12,654.34,9645.099
2025-05-14 15:00:00,654.34,654.59,648.3,651.92,21596.921
2025-05-14 16:00:00,651.93,653.56,649.72,651.19,9047.401
2025-05-14 17:00:00,651.2,652.0,647.15,651.67,7169.901
2025-05-14 18:00:00,651.66,654.68,651.66,653.56,4416.214
2025-05-14 19:00:00,653.55,654.12,652.27,652.62,3432.917
2025-05-14 20:00:00,652.62,653.36,651.32,651.32,3300.812
2025-05-14 21:00:00,651.32,652.6,649.7,652.43,3365.614
2025-05-14 22:00:00,652.43,652.6,650.4,651.07,3465.813
2025-05-14 23:00:00,651.07,652.66,649.5,652.47,6223.583
2025-05-15 00:00:00,652.47,654.97,652.11,654.4,5050.488
2025-05-15 01:00:00,654.4,654.83,645.04,646.62,13667.112
2025-05-15 02:00:00,646.62,650.07,645.92,648.9,6828.539
2025-05-15 03:00:00,648.9,649.76,646.93,647.72,8709.677
2025-05-15 04:00:00,647.71,651.88,647.32,651.83,6781.148
2025-05-15 05:00:00,651.84,652.52,648.52,648.61,14335.998
2025-05-15 06:00:00,648.6,650.9,645.62,647.85,23421.208
2025-05-15 07:00:00,647.85,648.84,642.29,644.53,23604.293
2025-05-15 08:00:00,644.54,654.26,644.44,652.63,28597.532
2025-05-15 09:00:00,652.63,653.38,647.2,650.04,13615.431
2025-05-15 10:00:00,650.04,650.59,647.83,650.4,10888.835
2025-05-15 11:00:00,650.4,654.37,650.06,653.38,9615.938
2025-05-15 12:00:00,653.37,656.13,652.63,653.61,13576.05
2025-05-15 13:00:00,653.6,654.82,646.24,649.78,11136.196
2025-05-15 14:00:00,649.79,652.93,643.21,646.78,21918.072
2025-05-15 15:00:00,646.77,656.04,646.49,655.4,18862.222
2025-05-15 16:00:00,655.39,659.85,653.9,659.77,14264.091
2025-05-15 17:00:00,659.76,661.0,656.6,657.24,12676.535
2025-05-15 18:00:00,657.24,658.66,648.79,649.61,19883.588
2025-05-15 19:00:00,649.62,653.33,648.51,651.93,8079.853
2025-05-15 20:00:00,651.93,653.58,649.5,652.85,6238.175
2025-05-15 21:00:00,652.84,653.82,648.79,653.29,5834.374
2025-05-15 22:00:00,653.29,654.9,651.27,651.35,5337.675
2025-05-15 23:00:00,651.35,651.88,645.75,651.88,10637.783
2025-05-16 00:00:00,651.88,654.0,650.6,651.09,8030.685
2025-05-16 01:00:00,651.1,652.82,646.7,652.59,10097.53
2025-05-16 02:00:00,652.6,658.14,651.38,657.44,14315.85
2025-05-16 03:00:00,657.45,659.97,656.7,657.89,11490.225
2025-05-16 04:00:00,657.89,659.28,655.28,656.78,8986.147
2025-05-16 05:00:00,656.79,658.82,656.78,658.24,5493.94
2025-05-16 06:00:00,658.24,658.99,656.73,658.37,9535.103
2025-05-16 07:00:00,658.37,658.83,655.2,655.48,13652.947
2025-05-16 08:00:00,655.49,656.65,651.65,653.0,15518.271
2025-05-16 09:00:00,653.0,655.79,652.23,655.65,12697.927
2025-05-16 10:00:00,655.65,657.39,655.15,656.71,9713.321
2025-05-16 11:00:00,656.71,657.24,653.27,654.37,6005.301
2025-05-16 12:00:00,654.36,654.6,652.4,652.51,4729.607
2025-05-16 13:00:00,652.51,655.16,652.02,654.67,8946.796
2025-05-16 14:00:00,654.67,654.67,650.11,650.69,10611.68
2025-05-16 15:00:00,650.69,653.5,650.51,651.99,6308.894
2025-05-16 16:00:00,652.0,654.51,650.05,652.4,6947.655
2025-05-16 17:00:00,652.4,653.2,648.14,648.95,7646.832
2025-05-16 18:00:00,648.96,650.09,648.07,648.67,4071.43
2025-05-16 19:00:00,648.66,650.45,648.25,649.8,3600.225
2025-05-16 20:00:00,649.8,650.42,645.83,646.63,7541.558
2025-05-16 21:00:00,646.64,649.1,646.2,646.71,4016.425
2025-05-16 22:00:00,646.71,646.71,644.0,644.89,6867.989
2025-05-16 23:00:00,644.88,647.68,644.88,646.76,3967.269
2025-05-17 00:00:00,646.76,646.9,641.0,642.44,13959.675
2025-05-17 01:00:00,642.44,642.44,635.05,637.92,19398.134
2025-05-17 02:00:00,637.93,641.51,636.15,640.88,9190.671
2025-05-17 03:00:00,640.89,643.98,639.55,643.47,6114.167
2025-05-17 04:00:00,643.46,645.84,642.72,644.73,5628.308
2025-05-17 05:00:00,644.73,645.56,642.28,642.58,3268.964
2025-05-17 06:00:00,642.58,644.55,642.58,644.33,4168.89
2025-05-17 07:00:00,644.33,645.66,642.6,643.05,8318.131
2025-05-17 08:00:00,643.04,644.22,641.24,641.24,6538.971
2025-05-17 09:00:00,641.24,642.48,639.57,641.49,5750.734
2025-05-17 10:00:00,641.49,642.71,640.55,641.71,3373.671
2025-05-17 11:00:00,641.71,642.55,640.0,641.52,4874.52
2025-05-17 12:00:00,641.52,642.04,640.39,640.95,4224.533
2025-05-17 13:00:00,640.95,641.45,636.61,638.08,7922.073
2025-05-17 14:00:00,638.08,642.78,638.0,642.73,4502.22
2025-05-17 15:00:00,642.74,642.99,640.28,640.56,4532.19
2025-05-17 16:00:00,640.57,641.98,636.01,638.96,6571.012
2025-05-17 17:00:00,638.96,642.16,638.59,640.45,4357.004
2025-05-17 18:00:00,640.45,642.74,639.6,639.69,3433.918
2025-05-17 19:00:00,639.68,641.66,639.17,640.42,2178.699
2025-05-17 20:00:00,640.41,642.64,638.44,641.81,4158.883
2025-05-17 21:00:00,641.81,642.6,640.6,642.11,1978.871
2025-05-17 22:00:00,642.1,642.11,637.77,638.94,4816.076
2025-05-17 23:00:00,638.94,640.39,638.16,639.51,2517.396
2025-05-18 00:00:00,639.5,641.97,639.0,641.41,4525.289
2025-05-18 01:00:00,641.42,643.11,640.41,642.57,3173.348
2025-05-18 02:00:00,642.58,643.14,641.54,642.01,3228.952
2025-05-18 03:00:00,642.02,643.4,641.0,642.4,2712.837
2025-05-18 04:00:00,642.41,644.0,642.41,643.07,4276.694
2025-05-18 05:00:00,643.08,646.33,643.07,645.86,7491.077
2025-05-18 06:00:00,645.85,646.05,643.07,643.82,3286.82
2025-05-18 07:00:00,643.83,645.66,643.14,645.59,4901.061
2025-05-18 08:00:00,645.59,648.97,645.58,647.21,7629.347
2025-05-18 09:00:00,647.21,648.55,645.0,645.19,6294.816
2025-05-18 10:00:00,645.2,646.1,644.99,646.02,4655.252
2025-05-18 11:00:00,646.01,646.4,644.95,645.19,3015.148
2025-05-18 12:00:00,645.2,646.22,643.9,646.22,3089.755
2025-05-18 13:00:00,646.22,649.16,645.6,648.95,6524.948
2025-05-18 14:00:00,648.95,652.29,647.86,651.21,12673.258
2025-05-18 15:00:00,651.21,655.19,650.25,653.98,15193.462
2025-05-18 16:00:00,653.98,655.06,651.62,653.78,10288.106
2025-05-18 17:00:00,653.78,654.61,647.32,647.57,14831.067
2025-05-18 18:00:00,647.58,647.69,641.35,644.01,17288.145
2025-05-18 19:00:00,644.01,645.34,638.1,638.13,8474.634
2025-05-18 20:00:00,638.12,640.99,634.39,640.05,24407.362
2025-05-18 21:00:00,640.09,645.09,640.09,642.22,5124.886
2025-05-18 22:00:00,642.22,648.23,640.23,648.15,6625.465
2025-05-18 23:00:00,648.15,652.5,645.71,651.53,9763.567
2025-05-19 00:00:00,651.54,653.53,646.5,647.39,14068.736
2025-05-19 01:00:00,647.38,648.16,642.32,643.71,12046.422
2025-05-19 02:00:00,643.71,644.7,640.59,641.79,7964.722
2025-05-19 03:00:00,641.79,642.06,638.29,638.93,10641.343
2025-05-19 04:00:00,638.94,640.99,634.34,636.21,12774.613
2025-05-19 05:00:00,636.21,638.97,635.25,638.57,10066.032
2025-05-19 06:00:00,638.57,640.33,633.67,633.78,10277.944
2025-05-19 07:00:00,633.78,639.73,633.51,638.62,8679.608
2025-05-19 08:00:00,638.61,640.3,637.11,638.65,8121.232
2025-05-19 09:00:00,638.66,641.0,637.69,639.71,5432.836
2025-05-19 10:00:00,639.71,641.2,638.29,640.39,6310.813
2025-05-19 11:00:00,640.38,640.64,638.9,639.96,4513.675
2025-05-19 12:00:00,639.95,640.05,635.93,636.7,7384.336
2025-05-19 13:00:00,636.7,641.68,636.61,640.51,12793.101
2025-05-19 14:00:00,640.51,644.28,640.1,643.7,9150.398
2025-05-19 15:00:00,643.69,647.5,643.6,645.2,12505.922
2025-05-19 16:00:00,645.21,647.3,644.4,647.3,12591.918
2025-05-19 17:00:00,647.29,649.5,645.7,646.68,11800.395
2025-05-19 18:00:00,646.68,648.2,644.72,646.39,4230.097
2025-05-19 19:00:00,646.39,649.55,646.31,648.44,6156.779
2025-05-19 20:00:00,648.43,649.67,647.41,649.12,3821.598
2025-05-19 21:00:00,649.12,649.8,647.52,649.73,3504.162
2025-05-19 22:00:00,649.73,651.0,649.0,650.08,8051.412
2025-05-19 23:00:00,650.09,652.01,648.99,649.62,8013.426
2025-05-20 00:00:00,649.62,653.38,648.5,649.24,8365.369
2025-05-20 01:00:00,649.23,652.76,649.03,651.33,6144.688
2025-05-20 02:00:00,651.33,653.75,650.5,650.82,7159.036
2025-05-20 03:00:00,650.83,651.99,649.75,650.53,6759.028
2025-05-20 04:00:00,650.53,651.57,648.63,651.21,4009.667
2025-05-20 05:00:00,651.21,652.38,650.4,651.79,7548.161
2025-05-20 06:00:00,651.79,652.18,649.33,650.41,6802.875
2025-05-20 07:00:00,650.41,650.65,646.35,647.34,8961.02
2025-05-20 08:00:00,647.33,648.13,645.43,648.02,8729.856
2025-05-20 09:00:00,648.03,648.43,646.46,648.19,5395.981
2025-05-20 10:00:00,648.2,648.36,644.58,645.57,5594.777
2025-05-20 11:00:00,645.58,645.68,641.72,643.82,8642.682
2025-05-20 12:00:00,643.81,643.81,641.09,642.54,11532.435
2025-05-20 13:00:00,642.55,642.93,640.44,641.44,9414.73
2025-05-20 14:00:00,641.44,643.73,640.14,642.49,8421.567
2025-05-20 15:00:00,642.49,645.73,642.44,644.8,6284.039
2025-05-20 16:00:00,644.8,646.51,643.48,645.09,7191.672
2025-05-20 17:00:00,645.1,648.21,645.1,646.74,6962.537
2025-05-20 18:00:00,646.73,647.69,642.88,643.81,6065.056
2025-05-20 19:00:00,643.8,649.0,643.61,648.05,6430.74
2025-05-20 20:00:00,648.05,649.62,647.07,649.59,6865.277
2025-05-20 21:00:00,649.6,650.68,647.82,650.0,4588.784
2025-05-20 22:00:00,650.0,650.68,648.37,650.58,2991.331
2025-05-20 23:00:00,650.57,652.67,649.82,650.0,8722.983
2025-05-21 00:00:00,650.0,651.78,649.1,649.78,8495.939
2025-05-21 01:00:00,649.78,652.0,648.85,649.4,8878.362
2025-05-21 02:00:00,649.4,651.44,648.49,651.32,6966.795
2025-05-21 03:00:00,651.32,657.98,651.32,656.59,21160.845
2025-05-21 04:00:00,656.6,669.0,656.53,660.98,39054.606
2025-05-21 05:00:00,660.98,662.38,659.48,660.92,11903.67
2025-05-21 06:00:00,660.93,662.19,659.37,660.13,10301.386
2025-05-21 07:00:00,660.13,660.5,652.51,652.89,16941.506
2025-05-21 08:00:00,652.9,654.67,651.02,651.24,9175.477
2025-05-21 09:00:00,651.24,651.99,650.03,651.51,9675.149
2025-05-21 10:00:00,651.51,653.5,650.11,653.1,8984.693
2025-05-21 11:00:00,653.11,655.2,652.73,654.86,5445.065
2025-05-21 12:00:00,654.86,656.31,652.68,654.5,12637.319
2025-05-21 13:00:00,654.49,657.74,652.18,656.09,10708.523
2025-05-21 14:00:00,656.1,659.35,653.97,658.99,11171.355
2025-05-21 15:00:00,658.99,665.33,656.53,663.62,67462.679
2025-05-21 16:00:00,663.62,672.57,662.54,670.17,66282.764
2025-05-21 17:00:00,670.17,672.21,660.32,662.59,78292.778
2025-05-21 18:00:00,662.6,670.81,662.52,666.9,17259.733
2025-05-21 19:00:00,666.9,672.5,666.9,670.96,10005.848
2025-05-21 20:00:00,670.96,672.72,668.26,669.55,5386.755
2025-05-21 21:00:00,669.56,674.38,669.51,674.38,5428.488
2025-05-21 22:00:00,674.37,675.0,671.5,673.2,9981.384
2025-05-21 23:00:00,673.21,678.0,672.47,673.31,18930.776
2025-05-22 00:00:00,673.31,677.0,673.0,676.63,15156.005
2025-05-22 01:00:00,676.62,678.57,674.34,676.43,10920.353
2025-05-22 02:00:00,676.42,686.67,676.42,681.79,57444.898
2025-05-22 03:00:00,681.8,690.02,681.25,685.34,40012.969
2025-05-22 04:00:00,685.34,687.5,681.48,683.05,20021.291
2025-05-22 05:00:00,683.04,684.5,681.01,681.36,9457.259
2025-05-22 06:00:00,681.37,682.02,679.34,679.51,10407.778
2025-05-22 07:00:00,679.51,684.36,678.69,682.64,20422.491
2025-05-22 08:00:00,682.63,684.84,681.33,683.07,15942.062
2025-05-22 09:00:00,683.08,686.36,682.09,685.6,19275.962
2025-05-22 10:00:00,685.61,685.84,681.23,684.3,21305.62
2025-05-22 11:00:00,684.3,687.99,681.88,687.11,18403.281
2025-05-22 12:00:00,687.1,688.0,685.26,687.58,12171.116
2025-05-22 13:00:00,687.59,687.99,684.38,685.58,17959.201
2025-05-22 14:00:00,685.57,687.1,684.5,685.95,12912.005
2025-05-22 15:00:00,685.95,685.98,681.29,681.94,16307.553
2025-05-22 16:00:00,681.94,686.01,679.8,680.23,28287.247
2025-05-22 17:00:00,680.23,681.86,679.5,680.4,6508.424
2025-05-22 18:00:00,680.4,681.82,679.26,681.13,5303.679
2025-05-22 19:00:00,681.14,681.5,679.7,680.99,4321.377
2025-05-22 20:00:00,681.0,682.3,679.2,680.36,5844.38
2025-05-22 21:00:00,680.37,682.1,680.03,681.76,4448.506
2025-05-22 22:00:00,681.77,684.36,681.7,683.62,9236.266
2025-05-22 23:00:00,683.62,687.18,683.62,686.57,7938.273
2025-05-23 00:00:00,686.57,686.71,683.9,685.38,7403.928
